uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
21821,Fuuun Ishin Dai☆Shogun,"In the late Edo period, Japan had experienced an unprecedented crisis by Kurofune (Black Ships), the ships from foreign countries. But a giant robot called Onigami, which has existed since ancient time, dispelled the Kurofune ships and the exclusion of foreigners was accomplished. The story begins in Japan where Meiji restoration in 1868 didn't happen. The tagline says, ""I can be the greatest man in the world, because I am a virgin!!"" 
 
(Source: Crunchyroll)","['Action', 'Historical', 'Mecha']","Apr 10, 2014 to Jun 26, 2014",12.0,21260,3094,9070.0,5.77,https://cdn.myanimelist.net/images/anime/7/60333.jpg,https://myanimelist.net/anime/21821/Fuuun_Ishin_Dai%E2%98%86Shogun
1442,Alexander Senki,"In 356 BC, Alexander the Great arrives in Greece with the ominous destiny that he will become the ""destroyer of the world."" Inheriting the crown, he becomes king of the Macedonians and starts down a road of conquest with terrific speed. Alexander ultimately confronts his fated nemesis, Darius the Third, in a war with Persia which changes Alexander into the devil he was fated to become, assuring the destruction of all in his path, and possibly himself. 
 
(Source: TBS Global Business)","['Action', 'Adventure', 'Fantasy', 'Historical', 'Sci-Fi', 'Supernatural']","Sep 15, 1999 to Sep 18, 1999",13.0,5685,5451,9028.0,5.78,https://cdn.myanimelist.net/images/anime/1108/95688.jpg,https://myanimelist.net/anime/1442/Alexander_Senki
21081,Yu Bang Xiang Zheng,"Based on a story originally told by Su Dai in feudal China, a fisherman observes as a snipe and clam struggle over food.",['Historical'],"Feb, 1984",1.0,486,11085,9027.0,5.79,https://cdn.myanimelist.net/images/anime/9/55681.jpg,https://myanimelist.net/anime/21081/Yu_Bang_Xiang_Zheng
3110,Kaze no Naka no Shoujo: Kinpatsu no Jeanie,"The story begins in a small town, Pennsylvania in 1838. Jeanie MacDowell is a cheerful and beautiful girl with light brown hair. Jeanie enjoys playing the piano and loves taking piano lessons from her mother. 
 
Steven, a good harmonica player, and Bill, a black boy who is very good at playing the banjo, are great friends of Jeanie's. They enjoy playing music together like a small band. 
 
However, Jeanie's happy life changes dramatically after her mother suddenly passes away. 
 
Experiencing many difficulties and learning the importance of life, she decides to devote her life to helping many people suffering from illness. 
 
This series is a highly emotional love story about the relationship between young Stephen Foster, who later becomes a famous composer and author of children's songs, and young Jeanie MacDowell, who becomes Stephen Foster's wife.","['Drama', 'Historical']","Oct 15, 1992 to Sep 30, 1993",52.0,2341,7566,3302.0,7.12,https://cdn.myanimelist.net/images/anime/5/89782.jpg,https://myanimelist.net/anime/3110/Kaze_no_Naka_no_Shoujo__Kinpatsu_no_Jeanie
208,R.O.D: Read or Die,"Yomiko Readman is a lovable, near-sighted bibliomaniac working as a substitute teacher at a Japanese high school. Her real identity, however, is that of a secret agent for the British Library Special Operations Division. Her codename: ""The Paper."" The moniker denotes her supernatural ability to freely manipulate paper into any object she can imagine, including tools and weapons in her fight against the powerful and self-serving IJIN (Great Historical Figure) Army! Along with her partner, the enigmatic ""Ms. Deep,"" Yomiko travels across the world in attempt to solve the mystery behind the reincarnation of historical figures and their attempt to control the world. 
 
(Source: RightStuf)","['Action', 'Sci-Fi', 'Adventure', 'Mystery', 'Historical', 'Magic']","May 23, 2001 to Feb 6, 2002",3.0,52221,1840,1108.0,7.72,https://cdn.myanimelist.net/images/anime/1/208.jpg,https://myanimelist.net/anime/208/ROD__Read_or_Die
14181,Oedo wa Nemurenai!,"We are now in the early 18th century, the Kyouhou era, when the merchant culture was flourishing. In Yoshiwara, the red light district of Edo, there is a popular courtesan with good looks and character, called Usugumo. She in fact is a daughter of a Christianized prostitute and Tokugawa Yoshimune (who was a real historical character and the 8th Shogun of Japan), but the power struggle in these times doesn't allow her to be with her father. Her fate is about to change when she meets the blond haired thief, Kikunosuke. With Kikunosuke, a doctor named Aoto Touichirou, who uses the yet unfamiliar Western medicine, and her pet cat, Kotetsu, Usugumo forms a thief group, the Kikugumi. In the meanwhile, a member of a mysterious group appears, aiming for Usugumo...  
 
(Source: AniDB)","['Fantasy', 'Historical', 'Drama', 'Shoujo']","Jul 23, 1993",1.0,525,10902,9016.0,5.79,https://cdn.myanimelist.net/images/anime/7/39103.jpg,https://myanimelist.net/anime/14181/Oedo_wa_Nemurenai
7354,Chikara to Onna no Yo no Naka,"The protagonist is a father of four children. His wife is 180 centimetres (5.9 ft) tall, and weighs 120 kilograms (260 lb) due to her incredibly large physique. Because he is constantly being henpecked at home, he becomes involved in an affair with a cute typist at his company and accidentally tells his wife about it while talking in his sleep. After obtaining additional evidence of the affair, she goes to confront both her husband and the typist at her husband's office. 
 
(Source: Wikipedia)",['Historical'],"Apr 13, 1933",1.0,359,11726,9002.0,5.79,https://cdn.myanimelist.net/images/anime/5/17602.jpg,https://myanimelist.net/anime/7354/Chikara_to_Onna_no_Yo_no_Naka
23895,REACH x Thermae Romae: Pietrada no Kekkon,New Thermae Romae short (collaboration with a toothbrush brand REACH) to celebrate the 2nd live action movie. This short is part of an advertising campaign for the Otome Joshi no Tame no Anime Shinsho book series.,"['Comedy', 'Historical', 'Seinen']","Apr 13, 2014",1.0,511,10969,8993.0,5.8,https://cdn.myanimelist.net/images/anime/6/61879.jpg,https://myanimelist.net/anime/23895/REACH_x_Thermae_Romae__Pietrada_no_Kekkon
4097,Nanmu Ichibyousokusai,"Stop motion cut-outs animation by Tadanari Okamoto, song narration by Kouhei Oikawa. 
 
(Source: AniDB) 
","['Historical', 'Music']","Jan 1, 1973",1.0,446,11229,8990.0,5.8,https://cdn.myanimelist.net/images/anime/5/7481.jpg,https://myanimelist.net/anime/4097/Nanmu_Ichibyousokusai
24171,Mushibugyou OVA,OVAs bundled with the 15-17th volumes of the  Mushibugyou  manga.,"['Action', 'Historical', 'Super Power', 'Ecchi', 'Martial Arts', 'Samurai', 'Fantasy', 'Shounen']","Jul 18, 2014 to Jan 16, 2015",3.0,5798,5416,3267.0,7.13,https://cdn.myanimelist.net/images/anime/7/67127.jpg,https://myanimelist.net/anime/24171/Mushibugyou_OVA
3726,Karasu Tengu Kabuto: Ougon no Me no Kemono,"Kabuto is a tengu who has to save a princess from fortress which is full of monster-mecha hybrids in an alternate reality of feudal Japan.  
 
(Source: ANN)","['Action', 'Adventure', 'Drama', 'Historical']","Jul 24, 1992",1.0,1048,9409,8951.0,5.8100000000000005,https://cdn.myanimelist.net/images/anime/1506/94551.jpg,https://myanimelist.net/anime/3726/Karasu_Tengu_Kabuto__Ougon_no_Me_no_Kemono
11135,Hybrid Child,"The skilled craftsman Kuroda created artificial humans called Hybrid Child—creatures who are neither machines nor dolls, but rather a reflection of the love shown to them. While they can feel human emotions and have their own consciousness, they are not real humans and require love to grow. 
 
Kotarou Izumi is the young heir to the noble Izumi family, so it is frowned upon when he brings an abandoned Hybrid Child he found in the garbage into their household. His family even attempts to throw away Hazuki—Kotarou's name for the Hybrid Child—multiple times when he is not paying attention. But through overcoming these obstacles, their love and the bond connecting them grow stronger. However, ten years pass before a horrifying realization dawns on them: a Hybrid Child might not have an endless life span. 
 
 Hybrid Child  is a collection of three short love stories, depicting the relationship between the artificial humans and their owners. 
 
[Written by MAL Rewrite]","['Drama', 'Historical', 'Romance', 'Sci-Fi', 'Shounen Ai']","Oct 29, 2014 to Jan 28, 2015",4.0,48435,1942,730.0,7.89,https://cdn.myanimelist.net/images/anime/4/65605.jpg,https://myanimelist.net/anime/11135/Hybrid_Child
13119,Hakuouki Movie 2: Shikon Soukyuu,Second part of two Hakuouki movies.,"['Action', 'Historical', 'Supernatural', 'Drama', 'Samurai', 'Josei']","Mar 8, 2014",1.0,15583,3615,729.0,7.89,https://cdn.myanimelist.net/images/anime/12/71796.jpg,https://myanimelist.net/anime/13119/Hakuouki_Movie_2__Shikon_Soukyuu
37150,Douluo Dalu,"Tang San is one of Tang Sect martial art clan's most prestigious disciples and peerless in the use of hidden weapons. With high expectations, the sect's elders believe his future will be bright; yet Tang chooses to forsake this life at the cost of obtaining the sect's forbidden lore—an action punishable by death. Tang, now content with his ascension of knowledge, sees no reason to keep on living and jumps from Hell's Peak, but little did he know that that would not be the end of his existence.  
 
In Douluo Continent, the strong prevail and the weak perish. Each person possesses an innate spirit, some of which can be cultivated and strengthened, bestowing its user with various benefits. Those who were born with such spirits can become Spirit Masters, a profession regarded as one of the continent's most noble. 
 
Tang, reincarnated into this strange world, knows only the life of a blacksmith's son. At the age of six, he takes part in the Spirit Master ceremony, and discovers his spirit is Blue Silver Grass—supposedly the world's most useless spirit. In contrast, however, he possesses strong spirit power. Now, aided by the memories of his previous life as well, Tang's future as a Spirit Master is in no way bleak. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Fantasy', 'Historical', 'Martial Arts', 'Romance']","Jan 20, 2018 to Jul 14, 2018",26.0,8935,4566,724.0,7.89,https://cdn.myanimelist.net/images/anime/1438/101531.jpg,https://myanimelist.net/anime/37150/Douluo_Dalu
2517,Eikoku Koi Monogatari Emma: Intermission,This special is a recap of the first season of Eikoku Koi Monogatari Emma: Intermission as well as a preview of the second season Eikoku Koi Monogatari Emma: Molders Hen.,"['Drama', 'Historical', 'Romance', 'Seinen', 'Slice of Life']","Apr 21, 2007",1.0,4221,6145,3256.0,7.13,https://cdn.myanimelist.net/images/anime/8/3091.jpg,https://myanimelist.net/anime/2517/Eikoku_Koi_Monogatari_Emma__Intermission
31321,Shounen to Sakura,"In postwar Tokyo, while his mum works, Taichi spends his days alone and misses his dad who was killed in the war. Through his friendship with an old man who tends a seemingly dead cherry tree, Taichi learns about the tree and gradually becomes more positive. 
 
(Source: Treasures of the Heart)","['Kids', 'Historical', 'Drama']","Jul, 1983",1.0,252,12628,8895.0,5.83,https://cdn.myanimelist.net/images/anime/7/75322.jpg,https://myanimelist.net/anime/31321/Shounen_to_Sakura
13207,Himitsukessha Taka no Tsume Gaiden: Mukashi no Yoshida-kun,"The television shorts follow the original anime's Yoshida-kun character as he travels through western Japan's Shimane Prefecture, his birthplace, in the past. The opening season starts out with a modern Yoshida-kun looking at a photo album with Chancellor as the former recounts his youth including how he and Phillip met (as they were best friends before the start of the franchise and why Phillip so easily joined the organization). Each episode of the Shimane sightseeing guide program introduce one famous place in the prefecture. The anime concludes back in current time with the Chancellor completely shocked at Yoshida-kun's story. 
 
(Source: ANN edited) ","['Comedy', 'Historical', 'Parody']","Jan 22, 2012 to Mar 18, 2012",9.0,314,12041,8885.0,5.83,https://cdn.myanimelist.net/images/anime/2/37123.jpg,https://myanimelist.net/anime/13207/Himitsukessha_Taka_no_Tsume_Gaiden__Mukashi_no_Yoshida-kun
30173,Fruity Samurai,Short anime about fruity samurai.,"['Action', 'Comedy', 'Samurai', 'Historical']",2013,13.0,380,11621,8879.0,5.83,https://cdn.myanimelist.net/images/anime/5/72213.jpg,https://myanimelist.net/anime/30173/Fruity_Samurai
31972,Tang Lang Bu Chan,"A cicada is resting high on a tree. It is chirping for all it’s worth and drinking in the dew, oblivious of a mantis behind. The mantis, bending over and arching up its front leg, is going to catch the cicada but does not know that there is an oriole beside it. The bird has stretched out its neck, ready to peck at the mantis. Again the oriole is unaware that a weasel is sneaking up to it. The three creatures all covet gains ahead without being aware of an imminent danger behind. ",['Historical'],1988,1.0,315,12048,8859.0,5.84,https://cdn.myanimelist.net/images/anime/4/76910.jpg,https://myanimelist.net/anime/31972/Tang_Lang_Bu_Chan
