uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
9905,Captain (TV),"The original is an impressive sports manga featuring not heroes, but common boys, and the story depicts the growth of Sumiya 2 junior high school baseball team (the successive captains and players) in downtown Tokyo. Takao Taniguchi, who was a substitute player of the second team of Aoba Gakuin, a prestigious junior high school in the baseball world, but he transferred to Sumiya 2 and he became the captain of the baseball club. After steady training, the team try to do a final game in the regional preliminaries, against Aoba Gakuin.","['Sports', 'Shounen']","Jan 10, 1983 to Jul 4, 1983",26.0,463,11167,7173.0,6.27,https://cdn.myanimelist.net/images/anime/1393/92204.jpg,https://myanimelist.net/anime/9905/Captain_TV
16576,Yu☆Gi☆Oh! Zexal Second: Midokoro Tenkomori Special,"Recap of first 8 episodes of the second season, narrated by Yuma and Astral.","['Action', 'Fantasy', 'Game', 'Shounen']","Dec 8, 2012",1.0,3202,6860,7168.0,6.28,https://cdn.myanimelist.net/images/anime/9/44712.jpg,https://myanimelist.net/anime/16576/Yu%E2%98%86Gi%E2%98%86Oh_Zexal_Second__Midokoro_Tenkomori_Special
11053,Doraemon Movie 32: Nobita to Kiseki no Shima - Animal Adventure,"Nobita and his dad buy a big rhinoceros beetle, which he promises to his dad to take good care of it. Later, Doraemon's group finds a strange island where a tribe co-exists with prehistoric creatures long believed to extinct yet preserved by a mythical beetle spirit named Golden Hercules. However, the group has to deal with a group of criminals from the future who intend to capture Golden Hercules for a profit. 
 
(Source: Wikipedia)","['Adventure', 'Comedy', 'Fantasy', 'Kids', 'Shounen']","Mar 3, 2012",1.0,1846,8143,2766.0,7.24,https://cdn.myanimelist.net/images/anime/7/72437.jpg,https://myanimelist.net/anime/11053/Doraemon_Movie_32__Nobita_to_Kiseki_no_Shima_-_Animal_Adventure
2670,Doraemon Movie 12: Nobita no Dorabian Nights,"Doraemon and Nobita were using special shoes that allows them to jump into the worlds of the books that they want. Nobita let Shizuka use those shoes to enter the world of the book that she wants. Shizuka got lost in one Nobita's Sinbad Legend of the Seven Seas book. After Nobita's mother burned all of his books, Doraemon and the others must find another way to save Shizuka. 
 
(Source: ANN)","['Adventure', 'Comedy', 'Fantasy', 'Kids', 'Shounen']","Mar 9, 1991",1.0,3729,6465,2765.0,7.24,https://cdn.myanimelist.net/images/anime/9/72417.jpg,https://myanimelist.net/anime/2670/Doraemon_Movie_12__Nobita_no_Dorabian_Nights
2677,Doraemon Movie 11: Nobita to Animal Planet,"Nobita went to a world of animals through the ""Wherever Gas"", the substance to let you travel anywhere, same as the ""Wherever Door"" Doraemon uses. They came across with Chippo, a boy who looks like a dog and very adventurous. A group called Numiges plans on taking over the animal planet. Doraemon and friends plan to stop them with the animal's help. 
 
(Source: ANN)","['Adventure', 'Comedy', 'Fantasy', 'Kids', 'Sci-Fi', 'Shounen']","Mar 10, 1990",1.0,2821,7147,2764.0,7.24,https://cdn.myanimelist.net/images/anime/2/72416.jpg,https://myanimelist.net/anime/2677/Doraemon_Movie_11__Nobita_to_Animal_Planet
14367,Tenshi na Konamaiki Specials,Short DVD extras that feature Megu in various costumes and poses.,['Shounen'],"Aug 21, 2002 to Aug 21, 2003",13.0,820,9928,7164.0,6.28,https://cdn.myanimelist.net/images/anime/8/39411.jpg,https://myanimelist.net/anime/14367/Tenshi_na_Konamaiki_Specials
34465,Ao no Exorcist: Kyoto Fujouou-hen OVA,"Bundled with the 19th and 20th volumes of the  Ao no Exorcist  manga. 
 
The first episode is based on the second chapter of the second  Ao no Exorcist  novel Home Sweet Home. 
 
The second episode is based on the title chapter from the  Ao no Exorcist: Spy Game  novel.","['Action', 'Demons', 'Supernatural', 'Fantasy', 'Shounen']","Apr 4, 2017 to Oct 4, 2017",2.0,44641,2047,2758.0,7.24,https://cdn.myanimelist.net/images/anime/1031/96313.jpg,https://myanimelist.net/anime/34465/Ao_no_Exorcist__Kyoto_Fujouou-hen_OVA
7816,Dr. Slump Movie 06: Arale-chan N-cha! Penguin Mura wa Hare Nochi Hare,"At the Penguin Village, the dinosaurs styled monster named Dodongadon appeared. But he was small as Arale and did not have strong power. Arale defeat him very easily, and Dodongadon called his mother Mamangadon. She was huge and had a big power. How Arale can defeat this big monster? 
 
(Source: Official Website)","['Comedy', 'Sci-Fi', 'Shounen']","Jun 3, 1993",1.0,903,9725,7136.0,6.28,https://cdn.myanimelist.net/images/anime/9/19007.jpg,https://myanimelist.net/anime/7816/Dr_Slump_Movie_06__Arale-chan_N-cha_Penguin_Mura_wa_Hare_Nochi_Hare
19973,Ashita no Joe Pilots,Pilot episodes.,"['Drama', 'Shounen', 'Sports']","Nov 6, 1969 to Dec 22, 1969",2.0,2530,7403,7129.0,6.28,https://cdn.myanimelist.net/images/anime/11/53387.jpg,https://myanimelist.net/anime/19973/Ashita_no_Joe_Pilots
31668,Teekyuu 5 Specials,Unaired specials included in the Blu-ray and DVD release.,"['Comedy', 'Sports', 'School', 'Shounen']","Nov 27, 2015",2.0,2888,7106,7122.0,6.29,https://cdn.myanimelist.net/images/anime/10/76333.jpg,https://myanimelist.net/anime/31668/Teekyuu_5_Specials
9981,Phi Brain: Kami no Puzzle,"Kaito Daimon would be a completely average high school student except for one thing: he's a 'demon' at solving puzzles. Kaito is so brilliant, in fact, that when he's asked to take some 'special' tests of his unique ability, he immediately suspects that the test itself is a test. Kaito suddenly finds himself caught up in a lethal Philosopher's Puzzle made by the sinister group POG, a murderous maze of trap upon trap, where failing to solve the secret correctly will result in death! Fortunately, Kaito's skills prove up to the first test, both for himself and his childhood friend Nanoha, who is also caught up in the deadly scheme. But now that he has been designated as a Solver, he is pulled into a new life where he must travel the world with other Solvers, attempting to solve the latest deadly riddles left by POG. There's a new conundrum around every corner and each deception could lead to death, but once a riddle has been posed, you can count on Kaito to unfold, unravel and unlock it! 
 
(Source: Sentai Filmworks)","['Action', 'Game', 'Mystery', 'Shounen']","Oct 2, 2011 to Apr 1, 2012",25.0,86726,1246,2748.0,7.25,https://cdn.myanimelist.net/images/anime/12/34045.jpg,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle
2385,One Piece: Jango no Dance Carnival,"Luffy and his crew are on Mirror Ball Island during a dance carnival. They are spotted by Marines just as Jango the hypnotist is running from them. Luffy and the others are caught up in the dance carnival as Jango, in his desperate attempt to escape, hypnotizes the entire island to dance the night away. 
 
(Source: ANN)","['Comedy', 'Fantasy', 'Shounen']","Mar 3, 2001",1.0,27848,2677,2747.0,7.25,https://cdn.myanimelist.net/images/anime/5/70887.jpg,https://myanimelist.net/anime/2385/One_Piece__Jango_no_Dance_Carnival
8547,Dr. Slump Movie 05: Arale-chan Hoyoyo! Yume no Miyako Mechapolis,"Arale and her friends from Penguin Village, after watching a movie that mentions Mechapolis, a mecha city, express a desire that it was real. That same night all the children get abducted and end up in the real Mechapolis! They learn that for that night every wish they have will be granted. What could possibly go wrong... 
 
(Source: M74)","['Comedy', 'Sci-Fi', 'Shounen']","Jul 13, 1985",1.0,910,9720,7095.0,6.28,https://cdn.myanimelist.net/images/anime/4/23175.jpg,https://myanimelist.net/anime/8547/Dr_Slump_Movie_05__Arale-chan_Hoyoyo_Yume_no_Miyako_Mechapolis
36730,Doraemon: Benkyou Heya no Tsuribori,"The pilot to  Doraemon (1979) . It was created in 1978 but was released to the public as the first special double-billed with episode 159 in the same timeslot. In it, Doraemon creates a fishing pond in Nobita's room so he could play around instead of studying.","['Comedy', 'Kids', 'Sci-Fi', 'Shounen']","Oct 3, 1979",1.0,380,11643,7094.0,6.29,https://cdn.myanimelist.net/images/anime/2/88815.jpg,https://myanimelist.net/anime/36730/Doraemon__Benkyou_Heya_no_Tsuribori
9177,Burning Blood,"One night after leaving a club where he was playing trumpet, Ryou Takagi is jumped by a motorcycle gang. The scuffle spills out into the streets and causes a traffic accident. Because of this, Ryou is arrested and forced to do time. Upon his release, he has developed into a skilled boxer but trouble continues to find him. 
 
(Source: Wikipedia)","['Sports', 'Shounen']","Apr 25, 1990 to Apr 25, 1991",3.0,618,10530,7091.0,6.28,https://cdn.myanimelist.net/images/anime/13/42743.jpg,https://myanimelist.net/anime/9177/Burning_Blood
893,Dragon Ball Movie 4: Saikyou e no Michi,"A retelling of Dragon Ball's origin with a different take on the meeting of Goku, Bulma, and Kame-Sen'nin. It also retells the Red Ribbon Army story; but this time they find Goku rather than Goku finding them.  
 
(Source: ANN)","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi', 'Shounen', 'Super Power']","Mar 2, 1996",1.0,39531,2207,2737.0,7.25,https://cdn.myanimelist.net/images/anime/1497/93677.jpg,https://myanimelist.net/anime/893/Dragon_Ball_Movie_4__Saikyou_e_no_Michi
7334,Bakugan Battle Brawlers: Gundalian Invaders,"Dan, Marucho, and Shun get caught up in a war between two different alien factions in another universe, and teaming up with three new brawlers: the Neathian, Fabia, the new human, Jake, and the Gundalian, Ren, in order to stop the evil Gundalian Protectors, the Twelve Orders from destroying Neathia, and possibly, Earth. They meet these people by them entering through the virtual reality Bakugan Interspace. The stakes are high! Will the Battle Brawlers triumph, saving the Bakugan once more? 
 
(Source: Bakugan Wikia)","['Action', 'Adventure', 'Fantasy', 'Game', 'Shounen']","May 23, 2010 to Jan 29, 2011",39.0,24066,2912,7084.0,6.29,https://cdn.myanimelist.net/images/anime/10/32189.jpg,https://myanimelist.net/anime/7334/Bakugan_Battle_Brawlers__Gundalian_Invaders
4690,Cyborg 009 (1979),"Joe Shimamura and his companions may seem like regular men, but they are anything but. Joe is actually Cyborg 009, member of a team of cyborgs who fight for the greater good. Each cyborg is outfitted with a special power, from the ability to melt any material, to underwater breathing and flight. He and the other eight cyborgs were modified against their will by the Neo-Black Ghosts organization in order to further their own interests. But instead, they decided to band together and use their powers to fight against their former captors, and all forces of evil.","['Action', 'Adventure', 'Mecha', 'Sci-Fi', 'Shounen']","Mar 6, 1979 to Mar 25, 1980",50.0,6179,5280,2731.0,7.25,https://cdn.myanimelist.net/images/anime/12/56741.jpg,https://myanimelist.net/anime/4690/Cyborg_009_1979
30205,Aoharu x Kikanjuu,"Hotaru Tachibana has a strong sense of justice and just cannot help confronting those who choose to perform malicious acts. Furthermore, Hotaru is actually a girl who likes to disguise herself as a boy. After hearing rumors that her best friend was tricked by the popular host of a local club, Hotaru seeks to punish the evildoer. Upon arriving at the club, however, she is challenged to a so-called ""survival game"" by the host Masamune Matsuoka, where the first person hit by the bullet of a toy gun will lose. 
 
After a destructive fight which results in Hotaru's loss, Masamune forces the young ""boy"" to join his survival game team named Toy Gun Gun, in order to repay the cost of the damages that ""he"" has caused inside the club. Although she is initially unhappy with this turn of events, Hotaru quickly begins to enjoy what survival games have to offer and is determined to pay off her debt, much to the dismay of Tooru Yukimura, the other member of Toy Gun Gun. As time goes on, Hotaru begins to develop a close friendship with the rest of the team and hopes to take part in realizing their dream of winning the Top Combat Game (TCG), a tournament to decide the best survival game team in Japan. 
 
Although Hotaru tries her best, there are just two little problems: she is absolutely terrible at the game, and Toy Gun Gun doesn't allow female members on their team! 
 
[Written by MAL Rewrite]","['Action', 'Comedy', 'Sports', 'Shounen']","Jul 3, 2015 to Sep 18, 2015",12.0,158807,698,2728.0,7.25,https://cdn.myanimelist.net/images/anime/4/76271.jpg,https://myanimelist.net/anime/30205/Aoharu_x_Kikanjuu
180,Vandread,"In  Vandread , men are from Mars and women are from Venus! Well, not quite. Technology has allowed mankind to colonize the entire Milky Way galaxy, and in one star system, the men and women live on two different planets, Taraak and Mejere. A bitter and very literal gender war rages, to the point where they don't even see each other as the sames species anymore! 
 
Hibiki Tokai, a male third-class laborer from Taraak, ends up stuck on a battleship after a botched attempt at stealing a robot. When female pirates capture the Taraakian Vanguard, things don't look like they could get any worse for Hibiki. Unfortunately, they do; when the male crew of the Vanguard fire on their captured vessel out of desperation, they created a giant wormhole, which sucks the Vanguard and the Mejeran pirate's ships into itself! Now, stuck far away from their home planets, these men and women must learn to work together if they ever wish to make it back home.","['Action', 'Ecchi', 'Mecha', 'Sci-Fi', 'Shounen', 'Space']","Oct 3, 2000 to Dec 19, 2000",13.0,67744,1542,2724.0,7.26,https://cdn.myanimelist.net/images/anime/5/75446.jpg,https://myanimelist.net/anime/180/Vandread
