uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
20517,Little Busters!: EX,"The main additions in ""Little Busters! Ecstasy"" are 3 heroine routes involving the characters Futaki Kanata, Sasasegawa Sasami and Tokido Saya. 
 
The 3 EX heroines' routes take place of the following: 
 
Saya's route - Before the events of Refrain. 
Sasami's route - After the events of Refrain. 
Kanata's route - First half of her story is before Refrain and second half is after Refrain. 
 
The episodes will be bundled with the BD/DVD releases of Little Busters!: Refrain.","['Comedy', 'Drama', 'Romance', 'School', 'Slice of Life', 'Supernatural']","Jan 29, 2014 to Jul 30, 2014",8.0,39876,2199,898.0,7.8100000000000005,https://cdn.myanimelist.net/images/anime/3/59031.jpg,https://myanimelist.net/anime/20517/Little_Busters__EX
570,Jin-Rou,"After witnessing the suicide bombing of a terrorist girl, Constable Kazuki Fuse becomes haunted by her image, and is forced to undergo retraining for his position in the Capital Police's Special Unit. However, unknown to him, he becomes a key player in a dispute between Capital and Local Police forces, as he finds himself increasingly involved with the sister of the very girl he saw die.","['Military', 'Police', 'Psychological', 'Drama', 'Romance']","Jun 3, 2000",1.0,104870,1061,894.0,7.8100000000000005,https://cdn.myanimelist.net/images/anime/1323/103343.jpg,https://myanimelist.net/anime/570/Jin-Rou
106,Hana yori Dango,"Makino Tsukushi, a girl who comes from a poor family, just wants to get through her two last years at Eitoku Gakuen quietly. But once she makes herself known by standing up for her friend to the F4, the four most popular, powerful, and rich boys at the school, she gets the red card: F4's way of a ""Declaration of War."" But when she doesn't let herself be beaten by them and is starting to fall for one of the F4, Hanazawa Rui, she starts to see that there is more than meets the eye... 
 
(Source: ANN)","['Drama', 'Romance', 'School', 'Shoujo']","Sep 8, 1996 to Aug 31, 1997",51.0,40897,2158,893.0,7.8100000000000005,https://cdn.myanimelist.net/images/anime/2/42871.jpg,https://myanimelist.net/anime/106/Hana_yori_Dango
33502,Shuumatsu Nani Shitemasu ka? Isogashii Desu ka? Sukutte Moratte Ii Desu ka?,"Putting his life on the line, Willem Kmetsch leaves his loved ones behind and sets out to battle a mysterious monster, and even though he is victorious, he is rendered frozen in ice. It is during his icy slumber that terrifying creatures known as ""Beasts"" emerge on the Earth's surface and threaten humanity's existence. Willem awakens 500 years later, only to find himself the sole survivor of his race as mankind is wiped out. 
  
Together with the other surviving races, Willem takes refuge on the floating islands in the sky, living in fear of the Beasts below. He lives a life of loneliness and only does odd jobs to get by. One day, he is tasked with being a weapon storehouse caretaker. Thinking nothing of it, Willem accepts, but he soon realizes that these weapons are actually a group of young Leprechauns. Though they bear every resemblance to humans, they have no regard for their own lives, identifying themselves as mere weapons of war. Among them is Chtholly Nota Seniorious, who is more than willing to sacrifice herself if it means defeating the Beasts and ensuring peace. 
  
Willem becomes something of a father figure for the young Leprechauns, watching over them fondly and supporting them in any way he can. He, who once fought so bravely on the frontlines, can now only hope that the ones being sent to battle return safely from the monsters that destroyed his kind. 
 
[Written by MAL Rewrite] ","['Sci-Fi', 'Drama', 'Romance', 'Fantasy']","Apr 11, 2017 to Jun 27, 2017",12.0,210610,515,885.0,7.82,https://cdn.myanimelist.net/images/anime/4/85260.jpg,https://myanimelist.net/anime/33502/Shuumatsu_Nani_Shitemasu_ka_Isogashii_Desu_ka_Sukutte_Moratte_Ii_Desu_ka
1007,Ranma ½ OVA,"Ranma Saotome continues his search for a way to become a normal teenage boy again. He gets into many hilarious situations involving the many girls in his life. One of the biggest challenges is overcoming the proposals from others who have found a suitable bride for Ranma. But he has his own worries and must muster up the best of his wits and martial arts to keep his sanity. It's not easy being desired by so many women (and men) and not breaking hearts of a few along the way. He just might be able to find it in his heart to confess to Akane or simply find another excuse that he can't marry such a tomboy girl.  
 
(Source: ANN)","['Comedy', 'Martial Arts', 'Romance', 'Shounen']","Oct 21, 1993 to Aug 19, 1994",6.0,22985,2979,883.0,7.82,https://cdn.myanimelist.net/images/anime/12/63459.jpg,https://myanimelist.net/anime/1007/Ranma_%C2%BD_OVA
38347,KisKis! Wode Nanyou Shi Bohe Tang,A promotional animation for mint candies.,"['Harem', 'Comedy', 'Romance']","May, 2018 to Jun, 2018",4.0,456,11346,880.0,7.82,https://cdn.myanimelist.net/images/anime/1487/99812.jpg,https://myanimelist.net/anime/38347/KisKis_Wode_Nanyou_Shi_Bohe_Tang
8525,Kami nomi zo Shiru Sekai,"Keima Katsuragi, known online as the legendary ""God of Conquest,"" can conquer any girl's heart—in dating sim games, at least. In reality, he opts for the two-dimensional world of gaming over real life because he is an unhealthily obsessed otaku of galge games (a type of Japanese video game centered on interactions with attractive girls). 
 
When he arrogantly accepts an anonymous offer to prove his supremacy at dating sim games, Keima is misled into aiding a naïve and impish demon from hell named Elucia ""Elsie"" de Lute Ima with her mission: retrieving runaway evil spirits who have escaped from hell and scattered themselves throughout the human world. Keima discovers that the only way to capture these spirits is to conquer what he hates the most: the unpredictable hearts of three-dimensional girls! Shackled to Elsie via a deadly collar, Keima now has his title of ""God of Conquest"" put to the ultimate test as he is forced to navigate through the hearts of a multitude of real-life girls. 
 
[Written by MAL Rewrite]","['Comedy', 'Harem', 'Romance', 'Shounen', 'Supernatural']","Oct 7, 2010 to Dec 23, 2010",12.0,431407,179,877.0,7.82,https://cdn.myanimelist.net/images/anime/2/43361.jpg,https://myanimelist.net/anime/8525/Kami_nomi_zo_Shiru_Sekai
2104,Seto no Hanayome,"During his summer vacation, middle school student Nagasumi Michishio travels to the Seto Inland Sea. One day, while swimming at Mio Sun Beach, his leg suddenly cramps. No one is close enough to notice his desperate screams for help, and so he sinks into the ocean, where he is left to drown alone. Just as he loses consciousness, however, a mermaid appears and saves his life. 
 
That night, Nagasumi is visited by his savior, a girl who introduces herself as Sun Seto—a mermaid from a yakuza family. As it turns out, under mermaid law, a mermaid whose identity is revealed to a human must be punished by execution. To avoid this harrowing outcome, the Seto family propose a solution: Nagasumi must marry Sun or die at the hands of Gouzaburou, Sun's father and boss of the Seto clan. Faced with no other option, Nagasumi takes her hand in marriage. 
 
Now, the newlyweds face the difficult task of keeping their relationship secret. Between Gouzaburou's unending attempts on Nagasumi's life and the eccentric antics of a slew of antagonists, a genuine and innocent love blossoms between the pair as they adapt to their new life.  
 
[Written by MAL Rewrite]","['Comedy', 'Parody', 'Romance', 'School', 'Shounen']","Apr 2, 2007 to Oct 1, 2007",26.0,235860,433,867.0,7.83,https://cdn.myanimelist.net/images/anime/13/58383.jpg,https://myanimelist.net/anime/2104/Seto_no_Hanayome
30240,Prison School,"Located on the outskirts of Tokyo, Hachimitsu Private Academy is a prestigious all-girls boarding school, famous for its high-quality education and disciplined students. However, this is all about to change due to the revision of the school's most iconic policy, as boys are now able to enroll as well. 
  
At the start of the first semester under this new decree, a mere five boys have been accepted, effectively splitting the student body into a ratio of two hundred girls to one boy. Kiyoshi, Gakuto, Shingo, Andre, and Jo are quickly cast away without having a chance to make any kind of a first impression. Unable to communicate with their fellow female students, the eager boys set their sights on a far more dangerous task: peeping into the girls' bath! 
  
It's only after their plan is thoroughly decimated by the infamous Underground Student Council that the motley crew find their freedom abruptly taken from them, as they are thrown into the school's prison with the sentence of an entire month as punishment. Thus begins the tale of the boys' harsh lives in Prison School, a righteous struggle that will ultimately test the bonds of friendship and perverted brotherhood. 
 
[Written by MAL Rewrite]","['Comedy', 'Ecchi', 'Romance', 'School', 'Seinen']","Jul 11, 2015 to Sep 26, 2015",12.0,514893,126,865.0,7.83,https://cdn.myanimelist.net/images/anime/10/74231.jpg,https://myanimelist.net/anime/30240/Prison_School
35608,Chuunibyou demo Koi ga Shitai! Movie: Take On Me,"Although already a third-year high school student, Rikka Takanashi remains a chuunibyou—a ""disease"" that causes people to fantasize about themselves and their surroundings. Her relationship with Yuuta Togashi has also gone unchanged for the past six months, and with entrance exams right around the corner, both of them strive to enroll at the same college. However, Tooka—Rikka's elder sister—decides to take Rikka to Italy as she has found a stable job there. This unforeseen turn of events causes a commotion between the couple as neither of them want to be separated from each other. Desperate for ideas, they seek assistance from their friends, and after a brief conversation, they come up with a plan—to elope. 
 
 Chuunibyou demo Koi ga Shitai! Movie: Take On Me  is a sensational drama featuring the couple—Yuuta and Rikka—as they journey across Japan. The two attempt to prevent Rikka from being taken to Italy, but will they be able to succeed in doing so? 
 
[Written by MAL Rewrite]","['Comedy', 'Drama', 'Romance', 'School', 'Slice of Life']","Jan 6, 2018",1.0,99128,1116,299.0,8.23,https://cdn.myanimelist.net/images/anime/2/89974.jpg,https://myanimelist.net/anime/35608/Chuunibyou_demo_Koi_ga_Shitai_Movie__Take_On_Me
18245,White Album 2,"Haruki Kitahara's light music club is on the verge of disbanding. At this rate, the third year's dream of performing at the school festival would never be realized. However, as his exhausted fingers drift through the chords of ""White Album,"" the first song he would ever play, an angelic voice and mysterious piano begin harmonizing with his lonely guitar. It is a momentous performance that marks the beginning of everything for Haruki. 
  
 White Album 2  orchestrates Haruki's final semester with complex romance and exhilarating music, as the curtains of the stage he so desired begin to open... 
 
[Written by MAL Rewrite]","['Drama', 'Music', 'Romance', 'Slice of Life']","Oct 6, 2013 to Dec 29, 2013",13.0,159640,697,925.0,7.8,https://cdn.myanimelist.net/images/anime/2/53561.jpg,https://myanimelist.net/anime/18245/White_Album_2
34902,Tsurezure Children,"Young love—it takes many unique and fascinating forms that flourish as children begin to mature into adults. From being unable to confess to not knowing what real love actually feels like, various obstacles can arise when learning about romantic attraction for the first time. But underneath all that, young love is something truly beautiful to behold, leading to brand new experiences for those young and in love. 
 
 Tsurezure Children  depicts various scenarios of young love coming to fruition, along with the struggles and joys that it entails. 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'School', 'Shounen']","Jul 4, 2017 to Sep 19, 2017",12.0,342318,280,923.0,7.8,https://cdn.myanimelist.net/images/anime/12/86676.jpg,https://myanimelist.net/anime/34902/Tsurezure_Children
517,School Rumble: Ichi Gakki Hoshuu,"This two-part OVA is a series of shorts in relation to the School Rumble series. This OVA fills in gaps with new content between episodes from beginning to nearly the end. 
 
(Source: ANN)","['Comedy', 'Romance', 'School', 'Shounen']","Dec 22, 2005",2.0,48906,1926,919.0,7.8,https://cdn.myanimelist.net/images/anime/5/75489.jpg,https://myanimelist.net/anime/517/School_Rumble__Ichi_Gakki_Hoshuu
4192,Hayate no Gotoku!!,"Hayate Ayasaki's misfortune continues to hand him the short end of the stick. Now settled into his routine at the Sanzenins' mansion and Hakuou Academy, the butler continues to work as hard as ever in caring for his young mistress Nagi while studying the school's grueling curriculum—all on top of trying his best to survive the multitude of troubles that life relentlessly pushes onto him. 
 
The unintentional chick magnet's life is far from quiet, forced to deal not only with Nagi's yet unnoticed infatuation with him, but also the evergrowing string of accidentally seduced girls—most notably, the exceptionally plain Ayumu Nishizawa, a friend of his before he became a butler, and the diligent Hinagiku Katsura, Hakuou's student council president. While one struggles to gain his affection and the other desperately tries to deny her own, both the girls are going to make the boy's life a little more complicated than it already is. 
 
[Written by MAL Rewrite]","['Action', 'Harem', 'Comedy', 'Parody', 'Romance', 'Shounen']","Apr 4, 2009 to Sep 19, 2009",25.0,89121,1211,912.0,7.8,https://cdn.myanimelist.net/images/anime/11/75212.jpg,https://myanimelist.net/anime/4192/Hayate_no_Gotoku
644,Hachimitsu to Clover Specials,"Two side stories: 
 
Chapter L (or chapter 25) about Lohmeyer/Romaiya senpai. 
 
Chapter F (or chapter 26) about Miwako finding ways to make fun of Yamazaki. 
 
(Source: momento)","['Comedy', 'Drama', 'Josei', 'Romance', 'Slice of Life']","Dec 23, 2005 to Feb 24, 2006",2.0,25573,2806,998.0,7.76,https://cdn.myanimelist.net/images/anime/1/644.jpg,https://myanimelist.net/anime/644/Hachimitsu_to_Clover_Specials
120,Fruits Basket,"After the accident in which she lost her mother, 16-year-old Tooru moves in with her grandfather, but due to his home being renovated, is unable to continue living with him. Claiming she will find someone to stay with but also fearing the criticism of her family and not wanting to burden any of her friends, Tooru resorts to secretly living on her own in a tent in the woods. 
 
One night on her way back from work, she finds her tent buried underneath a landslide. Yuki Souma, the ""prince"" of her school, and his cousin Shigure Souma, a famous author, stumble across Tooru's situation and invite her to stay with them until her grandfather’s home renovations are complete. 
 
Upon arriving at the Souma house, Tooru discovers their secret: if a Souma is hugged by someone of the opposite gender, they temporarily transform into one of the animals of the zodiac! However, this strange phenomenon is no laughing matter; rather, it is a terrible curse that holds a dark history. As she continues her journey, meeting more members of the zodiac family, will Tooru's kindhearted yet resilient nature be enough to prepare her for what lies behind the Souma household's doors? 
 
[Written by MAL Rewrite]","['Slice of Life', 'Comedy', 'Supernatural', 'Drama', 'Romance', 'Shoujo']","Jul 5, 2001 to Dec 27, 2001",26.0,344327,277,997.0,7.76,https://cdn.myanimelist.net/images/anime/4/75204.jpg,https://myanimelist.net/anime/120/Fruits_Basket
