uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
1,Cowboy Bebop,"In the year 2071, humanity has colonized several of the planets and moons of the solar system leaving the now uninhabitable surface of planet Earth behind. The Inter Solar System Police attempts to keep peace in the galaxy, aided in part by outlaw bounty hunters, referred to as ""Cowboys."" The ragtag team aboard the spaceship Bebop are two such individuals. 
  
Mellow and carefree Spike Spiegel is balanced by his boisterous, pragmatic partner Jet Black as the pair makes a living chasing bounties and collecting rewards. Thrown off course by the addition of new members that they meet in their travels—Ein, a genetically engineered, highly intelligent Welsh Corgi; femme fatale Faye Valentine, an enigmatic trickster with memory loss; and the strange computer whiz kid Edward Wong—the crew embarks on thrilling adventures that unravel each member's dark and mysterious past little by little. 
 
Well-balanced with high density action and light-hearted comedy,  Cowboy Bebop  is a space Western classic and an homage to the smooth and improvised music it is named after. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Comedy', 'Drama', 'Sci-Fi', 'Space']","Apr 3, 1998 to Apr 24, 1999",26.0,930311,39,26.0,8.81,https://cdn.myanimelist.net/images/anime/4/19644.jpg,https://myanimelist.net/anime/1/Cowboy_Bebop
9969,Gintama',"After a one-year hiatus, Shinpachi Shimura returns to Edo, only to stumble upon a shocking surprise: Gintoki and Kagura, his fellow Yorozuya members, have become completely different characters! Fleeing from the Yorozuya headquarters in confusion, Shinpachi finds that all the denizens of Edo have undergone impossibly extreme changes, in both appearance and personality. Most unbelievably, his sister Otae has married the Shinsengumi chief and shameless stalker Isao Kondou and is pregnant with their first child. 
 
Bewildered, Shinpachi agrees to join the Shinsengumi at Otae and Kondou's request and finds even more startling transformations afoot both in and out of the ranks of the the organization. However, discovering that Vice Chief Toushirou Hijikata has remained unchanged, Shinpachi and his unlikely Shinsengumi ally set out to return the city of Edo to how they remember it. 
 
With even more dirty jokes, tongue-in-cheek parodies, and shameless references,  Gintama'  follows the Yorozuya team through more of their misadventures in the vibrant, alien-filled world of Edo. 
 
[Written by MAL Rewrite] 
","['Action', 'Sci-Fi', 'Comedy', 'Historical', 'Parody', 'Samurai', 'Shounen']","Apr 4, 2011 to Mar 26, 2012",51.0,278110,353,7.0,9.04,https://cdn.myanimelist.net/images/anime/4/50361.jpg,https://myanimelist.net/anime/9969/Gintama
28977,Gintama°,"Gintoki, Shinpachi, and Kagura return as the fun-loving but broke members of the Yorozuya team! Living in an alternate-reality Edo, where swords are prohibited and alien overlords have conquered Japan, they try to thrive on doing whatever work they can get their hands on. However, Shinpachi and Kagura still haven't been paid... Does Gin-chan really spend all that cash playing pachinko? 
 
Meanwhile, when Gintoki drunkenly staggers home one night, an alien spaceship crashes nearby. A fatally injured crew member emerges from the ship and gives Gintoki a strange, clock-shaped device, warning him that it is incredibly powerful and must be safeguarded. Mistaking it for his alarm clock, Gintoki proceeds to smash the device the next morning and suddenly discovers that the world outside his apartment has come to a standstill. With Kagura and Shinpachi at his side, he sets off to get the device fixed; though, as usual, nothing is ever that simple for the Yorozuya team. 
 
Filled with tongue-in-cheek humor and moments of heartfelt emotion,  Gintama 's fourth season finds Gintoki and his friends facing both their most hilarious misadventures and most dangerous crises yet. 
 
[Written by MAL Rewrite]","['Action', 'Comedy', 'Historical', 'Parody', 'Samurai', 'Sci-Fi', 'Shounen']","Apr 8, 2015 to Mar 30, 2016",51.0,281594,351,6.0,9.05,https://cdn.myanimelist.net/images/anime/3/72078.jpg,https://myanimelist.net/anime/28977/Gintama%C2%B0
38524,Shingeki no Kyojin Season 3 Part 2,"Seeking to restore humanity’s diminishing hope, the Survey Corps embark on a mission to retake Wall Maria, where the battle against the merciless ""Titans"" takes the stage once again.  
 
Returning to the tattered Shiganshina District that was once his home, Eren Yeager and the Corps find the town oddly unoccupied by Titans. Even after the outer gate is plugged, they strangely encounter no opposition. The mission progresses smoothly until Armin Arlert, highly suspicious of the enemy's absence, discovers distressing signs of a potential scheme against them.  
 
 Shingeki no Kyojin Season 3 Part 2  follows Eren as he vows to take back everything that was once his. Alongside him, the Survey Corps strive—through countless sacrifices—to carve a path towards victory and uncover the secrets locked away in the Yeager family's basement. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Fantasy', 'Military', 'Mystery', 'Shounen', 'Super Power']","Apr 29, 2019 to Jul 1, 2019",10.0,446370,175,5.0,9.07,https://cdn.myanimelist.net/images/anime/1517/100633.jpg,https://myanimelist.net/anime/38524/Shingeki_no_Kyojin_Season_3_Part_2
11061,Hunter x Hunter (2011),"Hunter x Hunter  is set in a world where Hunters exist to perform all manner of dangerous tasks like capturing criminals and bravely searching for lost treasures in uncharted territories. Twelve-year-old Gon Freecss is determined to become the best Hunter possible in hopes of finding his father, who was a Hunter himself and had long ago abandoned his young son. However, Gon soon realizes the path to achieving his goals is far more challenging than he could have ever imagined. 
 
Along the way to becoming an official Hunter, Gon befriends the lively doctor-in-training Leorio, vengeful Kurapika, and rebellious ex-assassin Killua. To attain their own goals and desires, together the four of them take the Hunter Exam, notorious for its low success rate and high probability of death. Throughout their journey, Gon and his friends embark on an adventure that puts them through many hardships and struggles. They will meet a plethora of monsters, creatures, and characters—all while learning what being a Hunter truly means. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Fantasy', 'Shounen', 'Super Power']","Oct 2, 2011 to Sep 24, 2014",148.0,1052761,20,3.0,9.11,https://cdn.myanimelist.net/images/anime/11/33657.jpg,https://myanimelist.net/anime/11061/Hunter_x_Hunter_2011
801,Koukaku Kidoutai: Stand Alone Complex 2nd GIG,"Following the closure of the ""Laughing Man"" case, Section 9 is re-established by Japan's newly elected Prime Minister, Youko Kayabuki, to combat the persistent threat of cyber-terrorism. 
 
A group calling themselves ""The Individual Eleven"" has begun committing acts of terror across Japan. While Motoko Kusanagi, Daisuke Aramaki, Batou, and the other members of Section 9 investigate this new menace, the Japanese government faces a separate crisis, as foreign refugees displaced by the Third World War seek asylum in Japan. But as the members of the special-ops team continually encounter Gouda Kazundo—a leading member of the Cabinet Intelligence Service—in their hunt, they begin to suspect that he may be involved, and that the events of the refugee crisis and The Individual Eleven may be more connected than they realize... 
 
[Written by MAL Rewrite]","['Action', 'Military', 'Sci-Fi', 'Mystery', 'Police', 'Mecha', 'Seinen']","Jan 1, 2004 to Jan 8, 2005",26.0,173629,626,88.0,8.52,https://cdn.myanimelist.net/images/anime/11/51465.jpg,https://myanimelist.net/anime/801/Koukaku_Kidoutai__Stand_Alone_Complex_2nd_GIG
6746,Durarara!!,"In Tokyo's downtown district of Ikebukuro, amidst many strange rumors and warnings of anonymous gangs and dangerous occupants, one urban legend stands out above the rest—the existence of a headless ""Black Rider"" who is said to be seen driving a jet-black motorcycle through the city streets. 
 
Mikado Ryuugamine has always longed for the excitement of the city life, and an invitation from a childhood friend convinces him to move to Tokyo. Witnessing the Black Rider on his first day in the city, his wishes already seem to have been granted. But as supernatural events begin to occur, ordinary citizens like himself, along with Ikebukuro's most colorful inhabitants, are mixed up in the commotion breaking out in their city. 
 
[Written by MAL Rewrite] 
","['Action', 'Mystery', 'Supernatural']","Jan 8, 2010 to Jun 25, 2010",24.0,901721,41,297.0,8.24,https://cdn.myanimelist.net/images/anime/10/71772.jpg,https://myanimelist.net/anime/6746/Durarara
31149,Persona 3 the Movie 4: Winter of Rebirth,"""The time of destruction is coming ever closer without a doubt. It cannot be stopped."" 
To know death, to gaze at death, to face death. 
 
Makoto and his allies have grown through the many meetings and partings they have experienced. 
 
Their fight might not be for the sake of the world, but for themselves. Even so, they have continued to fight, believing that there are peaceful days waiting at the end of the battle. 
 
However, a boy says that destruction is the fate that humanity must shoulder. The boy they believed to be their friend tells them the truth of the situation without an emotion on his face. 
 
The season changes to winter. Makoto makes a decision in order to greet the spring that is waiting beyond... 
 
(Source: ANN)","['Action', 'Supernatural', 'Fantasy']","Jan 23, 2016",1.0,38310,2251,503.0,8.06,https://cdn.myanimelist.net/images/anime/9/77828.jpg,https://myanimelist.net/anime/31149/Persona_3_the_Movie_4__Winter_of_Rebirth
34100,Fate/kaleid liner Prisma☆Illya Movie: Sekka no Chikai,"An adaptation of the flashback arc from the  Fate/kaleid liner Prisma☆Illya 3rei!!  manga. The events, chronologically, occur entirely before the first  Fate/kaleid liner Prisma☆Illya  TV series. While the film bears Illya's name, she is not the focus of the film with only a few seconds of screen-time allotted.","['Action', 'Magic', 'Fantasy']","Aug 26, 2017",1.0,47918,1966,525.0,8.03,https://cdn.myanimelist.net/images/anime/1996/93042.jpg,https://myanimelist.net/anime/34100/Fate_kaleid_liner_Prisma%E2%98%86Illya_Movie__Sekka_no_Chikai
2952,Final Fantasy VII: Advent Children Complete,"AC: Complete contains a considerable amount of new footage that the original version lacks, as well as roughly a thousand revised scenes. This adds a total of 26 minutes to the film. 
 
Some of the new scenes include a more in-depth look at the Geostigma, Denzel and Kadaj's origins, as well as an extended fight between Cloud and Sephiroth. 
 
The Japanese release of this edition features a new ending track from Kyosuke Himuro called ""Safe and Sound"", with additional lyrics from My Chemical Romance frontman Gerard Way. The track replaces Himuro's previous track ""Calling"" from the original cut of the film. However, in the North American release, the song ""Calling"" remains, and ""Safe and Sound"" is absent.  
 
(Source: Wikipedia)","['Action', 'Fantasy', 'Super Power']","Apr 16, 2009",1.0,104030,1066,526.0,8.03,https://cdn.myanimelist.net/images/anime/1065/94641.jpg,https://myanimelist.net/anime/2952/Final_Fantasy_VII__Advent_Children_Complete
